game_id,game_date,season,game_type,status,home_team,away_team,home_score,away_score,winner,home_win,away_win,venue,doubleheader,game_number
530270,2018-06-02T23:15:00Z,2018,R,Final,Houston Astros,Boston Red Sox,4,5,Boston Red Sox,0,1,Minute Maid Park,N,1
530274,2018-06-02T23:15:00Z,2018,R,Final,Colorado Rockies,Los Angeles Dodgers,4,12,Los Angeles Dodgers,0,1,Coors Field,N,1
530271,2018-06-02T23:15:00Z,2018,R,Final,New York Mets,Chicago Cubs,1,7,Chicago Cubs,0,1,Citi Field,N,1
530272,2018-06-03T00:40:00Z,2018,R,Final,San Diego Padres,Cincinnati Reds,8,2,San Diego Padres,1,0,Petco Park,N,1
530282,2018-06-03T01:07:00Z,2018,R,Final,Los Angeles Angels,Texas Rangers,2,3,Texas Rangers,0,1,Angel Stadium,N,1
530279,2018-06-03T02:05:00Z,2018,R,Final,San Francisco Giants,Philadelphia Phillies,2,0,San Francisco Giants,1,0,AT&T Park,N,1
530281,2018-06-03T02:10:00Z,2018,R,Final,Seattle Mariners,Tampa Bay Rays,3,1,Seattle Mariners,1,0,Safeco Field,N,1
530275,2018-06-03T02:10:00Z,2018,R,Final,Arizona Diamondbacks,Miami Marlins,6,2,Arizona Diamondbacks,1,0,Chase Field,N,1
530286,2018-06-03T17:10:00Z,2018,R,Final,New York Mets,Chicago Cubs,0,2,Chicago Cubs,0,1,Citi Field,N,1
530298,2018-06-03T17:10:00Z,2018,R,Final,Detroit Tigers,Toronto Blue Jays,4,8,Toronto Blue Jays,0,1,Comerica Park,N,1
530299,2018-06-03T17:35:00Z,2018,R,Final,Atlanta Braves,Washington Nationals,4,2,Atlanta Braves,1,0,SunTrust Park,N,1
530288,2018-06-03T18:10:00Z,2018,R,Final,Minnesota Twins,Cleveland Indians,7,5,Minnesota Twins,1,0,Target Field,N,1
530291,2018-06-03T18:10:00Z,2018,R,Final,Chicago White Sox,Milwaukee Brewers,6,1,Chicago White Sox,1,0,Guaranteed Rate Field,N,1
530293,2018-06-03T18:15:00Z,2018,R,Final,Kansas City Royals,Oakland Athletics,1,5,Oakland Athletics,0,1,Kauffman Stadium,N,1
530295,2018-06-03T18:15:00Z,2018,R,Final,St. Louis Cardinals,Pittsburgh Pirates,5,0,St. Louis Cardinals,1,0,Busch Stadium,N,1
530289,2018-06-03T19:10:00Z,2018,R,Final,Colorado Rockies,Los Angeles Dodgers,7,10,Los Angeles Dodgers,0,1,Coors Field,N,1
530294,2018-06-03T20:05:00Z,2018,R,Final,San Francisco Giants,Philadelphia Phillies,6,1,San Francisco Giants,1,0,AT&T Park,N,1
530297,2018-06-03T20:07:00Z,2018,R,Final,Los Angeles Angels,Texas Rangers,3,1,Los Angeles Angels,1,0,Angel Stadium,N,1
530296,2018-06-03T20:10:00Z,2018,R,Final,Seattle Mariners,Tampa Bay Rays,2,1,Seattle Mariners,1,0,Safeco Field,N,1
530290,2018-06-03T20:10:00Z,2018,R,Final,Arizona Diamondbacks,Miami Marlins,6,1,Arizona Diamondbacks,1,0,Chase Field,N,1
530287,2018-06-03T22:10:00Z,2018,R,Final,San Diego Padres,Cincinnati Reds,6,3,San Diego Padres,1,0,Petco Park,N,1
530285,2018-06-03T23:35:00Z,2018,R,Final,Houston Astros,Boston Red Sox,3,9,Boston Red Sox,0,1,Minute Maid Park,N,1
530292,2018-06-03T17:05:00Z,2018,R,Postponed,Baltimore Orioles,New York Yankees,,,,,,Oriole Park at Camden Yards,N,1
529619,2018-06-04T17:10:00Z,2018,R,Final,Detroit Tigers,New York Yankees,4,7,New York Yankees,0,1,Comerica Park,S,1
529634,2018-06-04T23:10:00Z,2018,R,Final,Detroit Tigers,New York Yankees,4,2,Detroit Tigers,1,0,Comerica Park,S,2
530302,2018-06-05T02:07:00Z,2018,R,Final,Los Angeles Angels,Kansas City Royals,9,6,Los Angeles Angels,1,0,Angel Stadium,N,1
530300,2018-06-05T02:10:00Z,2018,R,Final,San Francisco Giants,Arizona Diamondbacks,10,3,San Francisco Giants,1,0,AT&T Park,N,1
530301,2018-06-05T02:10:00Z,2018,R,Final,San Diego Padres,Atlanta Braves,11,4,San Diego Padres,1,0,Petco Park,N,1
530306,2018-06-05T20:10:00Z,2018,R,Final,Minnesota Twins,Chicago White Sox,4,2,Minnesota Twins,1,0,Target Field,Y,1
529600,2018-06-05T20:15:00Z,2018,R,Final,Minnesota Twins,Chicago White Sox,3,6,Chicago White Sox,0,1,Target Field,Y,2
530310,2018-06-05T23:05:00Z,2018,R,Final,Pittsburgh Pirates,Los Angeles Dodgers,0,5,Los Angeles Dodgers,0,1,PNC Park,N,1
530317,2018-06-05T23:05:00Z,2018,R,Final,Washington Nationals,Tampa Bay Rays,4,2,Washington Nationals,1,0,Nationals Park,N,1
530313,2018-06-05T23:07:00Z,2018,R,Final,Toronto Blue Jays,New York Yankees,2,7,New York Yankees,0,1,Rogers Centre,N,1
530307,2018-06-05T23:10:00Z,2018,R,Final,Cincinnati Reds,Colorado Rockies,6,9,Colorado Rockies,0,1,Great American Ball Park,N,1
530308,2018-06-05T23:10:00Z,2018,R,Final,Boston Red Sox,Detroit Tigers,6,0,Boston Red Sox,1,0,Fenway Park,N,1
530305,2018-06-05T23:10:00Z,2018,R,Final,New York Mets,Baltimore Orioles,1,2,Baltimore Orioles,0,1,Citi Field,N,1
530312,2018-06-05T23:10:00Z,2018,R,Final,Cleveland Indians,Milwaukee Brewers,3,2,Cleveland Indians,1,0,Progressive Field,N,1
530314,2018-06-06T00:05:00Z,2018,R,Final,Texas Rangers,Oakland Athletics,7,4,Texas Rangers,1,0,Globe Life Park in Arlington,N,1
530315,2018-06-06T00:05:00Z,2018,R,Final,Chicago Cubs,Philadelphia Phillies,1,6,Philadelphia Phillies,0,1,Wrigley Field,N,1
530316,2018-06-06T00:10:00Z,2018,R,Final,Houston Astros,Seattle Mariners,1,7,Seattle Mariners,0,1,Minute Maid Park,N,1
530311,2018-06-06T00:15:00Z,2018,R,Final,St. Louis Cardinals,Miami Marlins,4,7,Miami Marlins,0,1,Busch Stadium,N,1
530309,2018-06-06T02:07:00Z,2018,R,Final,Los Angeles Angels,Kansas City Royals,1,0,Los Angeles Angels,1,0,Angel Stadium,N,1
530304,2018-06-06T02:10:00Z,2018,R,Final,San Diego Padres,Atlanta Braves,1,14,Atlanta Braves,0,1,Petco Park,N,1
530303,2018-06-06T02:15:00Z,2018,R,Final,San Francisco Giants,Arizona Diamondbacks,2,3,Arizona Diamondbacks,0,1,AT&T Park,N,1
530332,2018-06-06T17:05:00Z,2018,R,Final,Washington Nationals,Tampa Bay Rays,11,2,Washington Nationals,1,0,Nationals Park,N,1
530320,2018-06-06T17:10:00Z,2018,R,Final,New York Mets,Baltimore Orioles,0,1,Baltimore Orioles,0,1,Citi Field,N,1
530327,2018-06-06T17:10:00Z,2018,R,Final,Cleveland Indians,Milwaukee Brewers,3,1,Cleveland Indians,1,0,Progressive Field,N,1
530319,2018-06-06T19:40:00Z,2018,R,Final,San Diego Padres,Atlanta Braves,3,1,San Diego Padres,1,0,Petco Park,N,1
530318,2018-06-06T19:45:00Z,2018,R,Final,San Francisco Giants,Arizona Diamondbacks,5,4,San Francisco Giants,1,0,AT&T Park,N,1
530325,2018-06-06T23:05:00Z,2018,R,Final,Pittsburgh Pirates,Los Angeles Dodgers,11,9,Pittsburgh Pirates,1,0,PNC Park,N,1
530328,2018-06-06T23:07:00Z,2018,R,Final,Toronto Blue Jays,New York Yankees,0,3,New York Yankees,0,1,Rogers Centre,N,1
530322,2018-06-06T23:10:00Z,2018,R,Final,Cincinnati Reds,Colorado Rockies,3,6,Colorado Rockies,0,1,Great American Ball Park,N,1
530323,2018-06-06T23:10:00Z,2018,R,Final,Boston Red Sox,Detroit Tigers,7,1,Boston Red Sox,1,0,Fenway Park,N,1
530329,2018-06-07T00:05:00Z,2018,R,Final,Texas Rangers,Oakland Athletics,8,2,Texas Rangers,1,0,Globe Life Park in Arlington,N,1
530330,2018-06-07T00:05:00Z,2018,R,Final,Chicago Cubs,Philadelphia Phillies,7,5,Chicago Cubs,1,0,Wrigley Field,N,1
530331,2018-06-07T00:10:00Z,2018,R,Final,Houston Astros,Seattle Mariners,7,5,Houston Astros,1,0,Minute Maid Park,N,1
530321,2018-06-07T00:10:00Z,2018,R,Final,Minnesota Twins,Chicago White Sox,2,5,Chicago White Sox,0,1,Target Field,N,1
530326,2018-06-07T00:15:00Z,2018,R,Final,St. Louis Cardinals,Miami Marlins,3,11,Miami Marlins,0,1,Busch Stadium,N,1
530324,2018-06-07T02:07:00Z,2018,R,Final,Los Angeles Angels,Kansas City Royals,4,3,Los Angeles Angels,1,0,Angel Stadium,N,1
530335,2018-06-07T16:35:00Z,2018,R,Final,Cincinnati Reds,Colorado Rockies,7,5,Cincinnati Reds,1,0,Great American Ball Park,N,1
530339,2018-06-07T16:35:00Z,2018,R,Final,Pittsburgh Pirates,Los Angeles Dodgers,7,8,Los Angeles Dodgers,0,1,PNC Park,N,1
530334,2018-06-07T17:10:00Z,2018,R,Final,Minnesota Twins,Chicago White Sox,7,2,Minnesota Twins,1,0,Target Field,N,1
530340,2018-06-07T17:15:00Z,2018,R,Final,St. Louis Cardinals,Miami Marlins,4,1,St. Louis Cardinals,1,0,Busch Stadium,N,1
530341,2018-06-07T18:20:00Z,2018,R,Final,Chicago Cubs,Philadelphia Phillies,4,3,Chicago Cubs,1,0,Wrigley Field,N,1
530333,2018-06-07T23:07:00Z,2018,R,Final,Toronto Blue Jays,Baltimore Orioles,5,4,Toronto Blue Jays,1,0,Rogers Centre,N,1
530336,2018-06-07T23:10:00Z,2018,R,Final,Boston Red Sox,Detroit Tigers,2,7,Detroit Tigers,0,1,Fenway Park,N,1
530342,2018-06-07T23:10:00Z,2018,R,Final,Tampa Bay Rays,Seattle Mariners,4,5,Seattle Mariners,0,1,Tropicana Field,N,1
530337,2018-06-08T00:05:00Z,2018,R,Final,Texas Rangers,Houston Astros,2,5,Houston Astros,0,1,Globe Life Park in Arlington,N,1
530338,2018-06-08T02:05:00Z,2018,R,Final,Oakland Athletics,Kansas City Royals,4,1,Oakland Athletics,1,0,Oakland Coliseum,N,1
530353,2018-06-08T18:20:00Z,2018,R,Final,Chicago Cubs,Pittsburgh Pirates,3,1,Chicago Cubs,1,0,Wrigley Field,N,1
530355,2018-06-08T23:05:00Z,2018,R,Final,Washington Nationals,San Francisco Giants,5,9,San Francisco Giants,0,1,Nationals Park,N,1
530351,2018-06-08T23:05:00Z,2018,R,Final,Philadelphia Phillies,Milwaukee Brewers,4,12,Milwaukee Brewers,0,1,Citizens Bank Park,N,1
530345,2018-06-08T23:07:00Z,2018,R,Final,Toronto Blue Jays,Baltimore Orioles,5,1,Toronto Blue Jays,1,0,Rogers Centre,N,1
530347,2018-06-08T23:10:00Z,2018,R,Final,Detroit Tigers,Cleveland Indians,1,4,Cleveland Indians,0,1,Comerica Park,N,1
530357,2018-06-08T23:10:00Z,2018,R,Final,Cincinnati Reds,St. Louis Cardinals,6,7,St. Louis Cardinals,0,1,Great American Ball Park,N,1
530356,2018-06-08T23:10:00Z,2018,R,Final,Tampa Bay Rays,Seattle Mariners,3,4,Seattle Mariners,0,1,Tropicana Field,N,1
530346,2018-06-08T23:10:00Z,2018,R,Final,Boston Red Sox,Chicago White Sox,0,1,Chicago White Sox,0,1,Fenway Park,N,1
530354,2018-06-08T23:10:00Z,2018,R,Final,Miami Marlins,San Diego Padres,4,0,Miami Marlins,1,0,Marlins Park,N,1
530352,2018-06-08T23:10:00Z,2018,R,Final,New York Mets,New York Yankees,1,4,New York Yankees,0,1,Citi Field,N,1
530348,2018-06-09T00:05:00Z,2018,R,Final,Texas Rangers,Houston Astros,3,7,Houston Astros,0,1,Globe Life Park in Arlington,N,1
530350,2018-06-09T00:10:00Z,2018,R,Final,Minnesota Twins,Los Angeles Angels,2,4,Los Angeles Angels,0,1,Target Field,N,1
530343,2018-06-09T00:40:00Z,2018,R,Final,Colorado Rockies,Arizona Diamondbacks,4,9,Arizona Diamondbacks,0,1,Coors Field,N,1
530349,2018-06-09T02:05:00Z,2018,R,Final,Oakland Athletics,Kansas City Royals,7,2,Oakland Athletics,1,0,Oakland Coliseum,N,1
530344,2018-06-09T02:10:00Z,2018,R,Final,Los Angeles Dodgers,Atlanta Braves,7,3,Los Angeles Dodgers,1,0,Dodger Stadium,N,1
530370,2018-06-09T16:05:00Z,2018,R,Final,Washington Nationals,San Francisco Giants,7,5,Washington Nationals,1,0,Nationals Park,N,1
530366,2018-06-09T17:05:00Z,2018,R,Final,Philadelphia Phillies,Milwaukee Brewers,3,12,Milwaukee Brewers,0,1,Citizens Bank Park,N,1
530360,2018-06-09T17:07:00Z,2018,R,Final,Toronto Blue Jays,Baltimore Orioles,4,3,Toronto Blue Jays,1,0,Rogers Centre,N,1
530365,2018-06-09T18:10:00Z,2018,R,Final,Minnesota Twins,Los Angeles Angels,1,2,Los Angeles Angels,0,1,Target Field,N,1
530368,2018-06-09T18:20:00Z,2018,R,Final,Chicago Cubs,Pittsburgh Pirates,2,0,Chicago Cubs,1,0,Wrigley Field,N,1
530364,2018-06-09T20:05:00Z,2018,R,Final,Oakland Athletics,Kansas City Royals,0,2,Kansas City Royals,0,1,Oakland Coliseum,N,1
530361,2018-06-09T20:05:00Z,2018,R,Final,Boston Red Sox,Chicago White Sox,4,2,Boston Red Sox,1,0,Fenway Park,N,1
530362,2018-06-09T20:10:00Z,2018,R,Final,Detroit Tigers,Cleveland Indians,4,2,Detroit Tigers,1,0,Comerica Park,N,1
530372,2018-06-09T20:10:00Z,2018,R,Final,Cincinnati Reds,St. Louis Cardinals,4,6,St. Louis Cardinals,0,1,Great American Ball Park,N,1
530371,2018-06-09T20:10:00Z,2018,R,Final,Tampa Bay Rays,Seattle Mariners,7,3,Tampa Bay Rays,1,0,Tropicana Field,N,1
530369,2018-06-09T20:10:00Z,2018,R,Final,Miami Marlins,San Diego Padres,4,5,San Diego Padres,0,1,Marlins Park,N,1
530358,2018-06-09T23:15:00Z,2018,R,Final,Colorado Rockies,Arizona Diamondbacks,7,12,Arizona Diamondbacks,0,1,Coors Field,N,1
530363,2018-06-09T23:15:00Z,2018,R,Final,Texas Rangers,Houston Astros,3,4,Houston Astros,0,1,Globe Life Park in Arlington,N,1
530367,2018-06-09T23:15:00Z,2018,R,Final,New York Mets,New York Yankees,3,4,New York Yankees,0,1,Citi Field,N,1
530359,2018-06-10T01:10:00Z,2018,R,Final,Los Angeles Dodgers,Atlanta Braves,3,5,Atlanta Braves,0,1,Dodger Stadium,N,1
530376,2018-06-10T17:05:00Z,2018,R,Final,Boston Red Sox,Chicago White Sox,2,5,Chicago White Sox,0,1,Fenway Park,N,1
530375,2018-06-10T17:07:00Z,2018,R,Final,Toronto Blue Jays,Baltimore Orioles,13,3,Toronto Blue Jays,1,0,Rogers Centre,N,1
530377,2018-06-10T17:10:00Z,2018,R,Final,Detroit Tigers,Cleveland Indians,2,9,Cleveland Indians,0,1,Comerica Park,N,1
530387,2018-06-10T17:10:00Z,2018,R,Final,Cincinnati Reds,St. Louis Cardinals,6,3,Cincinnati Reds,1,0,Great American Ball Park,N,1
530386,2018-06-10T17:10:00Z,2018,R,Final,Tampa Bay Rays,Seattle Mariners,4,5,Seattle Mariners,0,1,Tropicana Field,N,1
530384,2018-06-10T17:10:00Z,2018,R,Final,Miami Marlins,San Diego Padres,1,3,San Diego Padres,0,1,Marlins Park,N,1
530381,2018-06-10T17:35:00Z,2018,R,Final,Philadelphia Phillies,Milwaukee Brewers,4,3,Philadelphia Phillies,1,0,Citizens Bank Park,N,1
530380,2018-06-10T18:10:00Z,2018,R,Final,Minnesota Twins,Los Angeles Angels,7,5,Minnesota Twins,1,0,Target Field,N,1
530383,2018-06-10T18:20:00Z,2018,R,Final,Chicago Cubs,Pittsburgh Pirates,1,7,Pittsburgh Pirates,0,1,Wrigley Field,N,1
530378,2018-06-10T19:05:00Z,2018,R,Final,Texas Rangers,Houston Astros,7,8,Houston Astros,0,1,Globe Life Park in Arlington,N,1
530373,2018-06-10T19:10:00Z,2018,R,Final,Colorado Rockies,Arizona Diamondbacks,3,8,Arizona Diamondbacks,0,1,Coors Field,N,1
530379,2018-06-10T20:05:00Z,2018,R,Final,Oakland Athletics,Kansas City Royals,3,2,Oakland Athletics,1,0,Oakland Coliseum,N,1
530385,2018-06-10T20:05:00Z,2018,R,Final,Washington Nationals,San Francisco Giants,0,2,San Francisco Giants,0,1,Nationals Park,N,1
530374,2018-06-10T20:10:00Z,2018,R,Final,Los Angeles Dodgers,Atlanta Braves,7,2,Los Angeles Dodgers,1,0,Dodger Stadium,N,1
530382,2018-06-11T00:05:00Z,2018,R,Final,New York Mets,New York Yankees,2,0,New York Mets,1,0,Citi Field,N,1
530388,2018-06-11T23:05:00Z,2018,R,Final,Baltimore Orioles,Boston Red Sox,0,2,Boston Red Sox,0,1,Oriole Park at Camden Yards,N,1
530395,2018-06-11T23:10:00Z,2018,R,Final,Tampa Bay Rays,Toronto Blue Jays,8,4,Tampa Bay Rays,1,0,Tropicana Field,N,1
530394,2018-06-11T23:10:00Z,2018,R,Final,Miami Marlins,San Francisco Giants,7,5,Miami Marlins,1,0,Marlins Park,N,1
530390,2018-06-12T00:10:00Z,2018,R,Final,Chicago White Sox,Cleveland Indians,0,4,Cleveland Indians,0,1,Guaranteed Rate Field,N,1
530389,2018-06-12T00:10:00Z,2018,R,Final,Milwaukee Brewers,Chicago Cubs,2,7,Chicago Cubs,0,1,Miller Park,N,1
530393,2018-06-12T00:15:00Z,2018,R,Final,St. Louis Cardinals,San Diego Padres,5,2,St. Louis Cardinals,1,0,Busch Stadium,N,1
530392,2018-06-12T01:40:00Z,2018,R,Final,Arizona Diamondbacks,Pittsburgh Pirates,9,5,Arizona Diamondbacks,1,0,Chase Field,N,1
530391,2018-06-12T02:10:00Z,2018,R,Final,Seattle Mariners,Los Angeles Angels,5,3,Seattle Mariners,1,0,Safeco Field,N,1
530396,2018-06-12T23:05:00Z,2018,R,Final,Baltimore Orioles,Boston Red Sox,4,6,Boston Red Sox,0,1,Oriole Park at Camden Yards,N,1
530400,2018-06-12T23:05:00Z,2018,R,Final,Philadelphia Phillies,Colorado Rockies,5,4,Philadelphia Phillies,1,0,Citizens Bank Park,N,1
530410,2018-06-12T23:05:00Z,2018,R,Final,New York Yankees,Washington Nationals,3,0,New York Yankees,1,0,Yankee Stadium,N,1
530409,2018-06-12T23:10:00Z,2018,R,Final,Tampa Bay Rays,Toronto Blue Jays,4,1,Tampa Bay Rays,1,0,Tropicana Field,N,1
530403,2018-06-12T23:10:00Z,2018,R,Final,Detroit Tigers,Minnesota Twins,4,6,Minnesota Twins,0,1,Comerica Park,N,1
530407,2018-06-12T23:10:00Z,2018,R,Final,Miami Marlins,San Francisco Giants,3,1,Miami Marlins,1,0,Marlins Park,N,1
530404,2018-06-12T23:35:00Z,2018,R,Final,Atlanta Braves,New York Mets,8,2,Atlanta Braves,1,0,SunTrust Park,N,1
530399,2018-06-13T00:10:00Z,2018,R,Final,Chicago White Sox,Cleveland Indians,5,1,Chicago White Sox,1,0,Guaranteed Rate Field,N,1
530397,2018-06-13T00:10:00Z,2018,R,Final,Milwaukee Brewers,Chicago Cubs,4,0,Milwaukee Brewers,1,0,Miller Park,N,1
530398,2018-06-13T00:15:00Z,2018,R,Final,Kansas City Royals,Cincinnati Reds,1,5,Cincinnati Reds,0,1,Kauffman Stadium,N,1
530406,2018-06-13T00:15:00Z,2018,R,Final,St. Louis Cardinals,San Diego Padres,2,4,San Diego Padres,0,1,Busch Stadium,N,1
530405,2018-06-13T01:40:00Z,2018,R,Final,Arizona Diamondbacks,Pittsburgh Pirates,13,8,Arizona Diamondbacks,1,0,Chase Field,N,1
530401,2018-06-13T02:05:00Z,2018,R,Final,Oakland Athletics,Houston Astros,3,6,Houston Astros,0,1,Oakland Coliseum,N,1
530402,2018-06-13T02:10:00Z,2018,R,Final,Seattle Mariners,Los Angeles Angels,6,3,Seattle Mariners,1,0,Safeco Field,N,1
530408,2018-06-13T02:10:00Z,2018,R,Final,Los Angeles Dodgers,Texas Rangers,12,5,Los Angeles Dodgers,1,0,Dodger Stadium,N,1
530419,2018-06-13T16:10:00Z,2018,R,Final,Atlanta Braves,New York Mets,2,0,Atlanta Braves,1,0,SunTrust Park,N,1
530424,2018-06-13T17:10:00Z,2018,R,Final,Tampa Bay Rays,Toronto Blue Jays,1,0,Tampa Bay Rays,1,0,Tropicana Field,N,1
530412,2018-06-13T18:10:00Z,2018,R,Final,Milwaukee Brewers,Chicago Cubs,1,0,Milwaukee Brewers,1,0,Miller Park,N,1
530411,2018-06-13T19:05:00Z,2018,R,Final,Baltimore Orioles,Boston Red Sox,1,5,Boston Red Sox,0,1,Oriole Park at Camden Yards,N,1
530420,2018-06-13T19:40:00Z,2018,R,Final,Arizona Diamondbacks,Pittsburgh Pirates,4,5,Pittsburgh Pirates,0,1,Chase Field,N,1
530417,2018-06-13T20:10:00Z,2018,R,Final,Seattle Mariners,Los Angeles Angels,8,6,Seattle Mariners,1,0,Safeco Field,N,1
530415,2018-06-13T23:05:00Z,2018,R,Final,Philadelphia Phillies,Colorado Rockies,2,7,Colorado Rockies,0,1,Citizens Bank Park,N,1
530425,2018-06-13T23:05:00Z,2018,R,Final,New York Yankees,Washington Nationals,4,5,Washington Nationals,0,1,Yankee Stadium,N,1
530418,2018-06-13T23:10:00Z,2018,R,Final,Detroit Tigers,Minnesota Twins,5,2,Detroit Tigers,1,0,Comerica Park,N,1
530422,2018-06-13T23:10:00Z,2018,R,Final,Miami Marlins,San Francisco Giants,5,4,Miami Marlins,1,0,Marlins Park,N,1
530414,2018-06-14T00:10:00Z,2018,R,Final,Chicago White Sox,Cleveland Indians,3,2,Chicago White Sox,1,0,Guaranteed Rate Field,N,1
530413,2018-06-14T00:15:00Z,2018,R,Final,Kansas City Royals,Cincinnati Reds,0,7,Cincinnati Reds,0,1,Kauffman Stadium,N,1
530421,2018-06-14T00:15:00Z,2018,R,Final,St. Louis Cardinals,San Diego Padres,2,4,San Diego Padres,0,1,Busch Stadium,N,1
530416,2018-06-14T02:05:00Z,2018,R,Final,Oakland Athletics,Houston Astros,5,13,Houston Astros,0,1,Oakland Coliseum,N,1
530423,2018-06-14T02:10:00Z,2018,R,Final,Los Angeles Dodgers,Texas Rangers,3,2,Los Angeles Dodgers,1,0,Dodger Stadium,N,1
530433,2018-06-14T16:10:00Z,2018,R,Final,Miami Marlins,San Francisco Giants,3,6,San Francisco Giants,0,1,Marlins Park,N,1
530428,2018-06-14T17:05:00Z,2018,R,Final,Philadelphia Phillies,Colorado Rockies,9,3,Philadelphia Phillies,1,0,Citizens Bank Park,N,1
530430,2018-06-14T17:10:00Z,2018,R,Final,Detroit Tigers,Minnesota Twins,3,1,Detroit Tigers,1,0,Comerica Park,N,1
530427,2018-06-14T18:10:00Z,2018,R,Final,Chicago White Sox,Cleveland Indians,2,5,Cleveland Indians,0,1,Guaranteed Rate Field,N,1
530429,2018-06-14T19:35:00Z,2018,R,Final,Oakland Athletics,Houston Astros,3,7,Houston Astros,0,1,Oakland Coliseum,N,1
530434,2018-06-14T23:05:00Z,2018,R,Final,New York Yankees,Tampa Bay Rays,4,3,New York Yankees,1,0,Yankee Stadium,N,1
530432,2018-06-14T23:35:00Z,2018,R,Final,Atlanta Braves,San Diego Padres,4,2,Atlanta Braves,1,0,SunTrust Park,N,1
530431,2018-06-15T01:40:00Z,2018,R,Final,Arizona Diamondbacks,New York Mets,6,3,Arizona Diamondbacks,1,0,Chase Field,N,1
530426,2018-06-15T02:10:00Z,2018,R,Final,Seattle Mariners,Boston Red Sox,1,2,Boston Red Sox,0,1,Safeco Field,N,1
530437,2018-06-15T23:05:00Z,2018,R,Final,Pittsburgh Pirates,Cincinnati Reds,3,2,Pittsburgh Pirates,1,0,PNC Park,N,1
530442,2018-06-15T23:05:00Z,2018,R,Final,Baltimore Orioles,Miami Marlins,0,2,Miami Marlins,0,1,Oriole Park at Camden Yards,N,1
530448,2018-06-15T23:05:00Z,2018,R,Final,New York Yankees,Tampa Bay Rays,5,0,New York Yankees,1,0,Yankee Stadium,N,1
530449,2018-06-15T23:07:00Z,2018,R,Final,Toronto Blue Jays,Washington Nationals,6,5,Toronto Blue Jays,1,0,Rogers Centre,N,1
530443,2018-06-15T23:10:00Z,2018,R,Final,Cleveland Indians,Minnesota Twins,3,6,Minnesota Twins,0,1,Progressive Field,N,1
530446,2018-06-15T23:35:00Z,2018,R,Final,Atlanta Braves,San Diego Padres,3,9,San Diego Padres,0,1,SunTrust Park,N,1
530438,2018-06-16T00:05:00Z,2018,R,Final,Texas Rangers,Colorado Rockies,5,9,Colorado Rockies,0,1,Globe Life Park in Arlington,N,1
530439,2018-06-16T00:10:00Z,2018,R,Final,Chicago White Sox,Detroit Tigers,3,4,Detroit Tigers,0,1,Guaranteed Rate Field,N,1
530445,2018-06-16T00:10:00Z,2018,R,Final,Milwaukee Brewers,Philadelphia Phillies,13,2,Milwaukee Brewers,1,0,Miller Park,N,1
530440,2018-06-16T00:15:00Z,2018,R,Final,Kansas City Royals,Houston Astros,3,7,Houston Astros,0,1,Kauffman Stadium,N,1
530436,2018-06-16T00:15:00Z,2018,R,Final,St. Louis Cardinals,Chicago Cubs,5,13,Chicago Cubs,0,1,Busch Stadium,N,1
530441,2018-06-16T01:35:00Z,2018,R,Final,Oakland Athletics,Los Angeles Angels,4,8,Los Angeles Angels,0,1,Oakland Coliseum,N,1
530444,2018-06-16T01:40:00Z,2018,R,Final,Arizona Diamondbacks,New York Mets,7,3,Arizona Diamondbacks,1,0,Chase Field,N,1
530435,2018-06-16T02:10:00Z,2018,R,Final,Seattle Mariners,Boston Red Sox,7,6,Seattle Mariners,1,0,Safeco Field,N,1
530447,2018-06-16T02:10:00Z,2018,R,Final,Los Angeles Dodgers,San Francisco Giants,3,2,Los Angeles Dodgers,1,0,Dodger Stadium,N,1
530463,2018-06-16T17:05:00Z,2018,R,Final,New York Yankees,Tampa Bay Rays,4,1,New York Yankees,1,0,Yankee Stadium,N,1
530454,2018-06-16T18:10:00Z,2018,R,Final,Chicago White Sox,Detroit Tigers,5,7,Detroit Tigers,0,1,Guaranteed Rate Field,N,1
530455,2018-06-16T18:15:00Z,2018,R,Final,Kansas City Royals,Houston Astros,2,10,Houston Astros,0,1,Kauffman Stadium,N,1
530456,2018-06-16T20:05:00Z,2018,R,Final,Oakland Athletics,Los Angeles Angels,6,4,Oakland Athletics,1,0,Oakland Coliseum,N,1
530452,2018-06-16T20:05:00Z,2018,R,Final,Pittsburgh Pirates,Cincinnati Reds,6,2,Pittsburgh Pirates,1,0,PNC Park,N,1
530453,2018-06-16T20:05:00Z,2018,R,Final,Texas Rangers,Colorado Rockies,5,2,Texas Rangers,1,0,Globe Life Park in Arlington,N,1
530457,2018-06-16T20:05:00Z,2018,R,Final,Baltimore Orioles,Miami Marlins,4,5,Miami Marlins,0,1,Oriole Park at Camden Yards,N,1
530464,2018-06-16T20:07:00Z,2018,R,Final,Toronto Blue Jays,Washington Nationals,2,0,Toronto Blue Jays,1,0,Rogers Centre,N,1
530458,2018-06-16T20:10:00Z,2018,R,Final,Cleveland Indians,Minnesota Twins,3,9,Minnesota Twins,0,1,Progressive Field,N,1
530460,2018-06-16T20:10:00Z,2018,R,Final,Milwaukee Brewers,Philadelphia Phillies,1,4,Philadelphia Phillies,0,1,Miller Park,N,1
