game_id,game_date,season,game_type,status,home_team,away_team,home_score,away_score,winner,home_win,away_win,venue,doubleheader,game_number
717381,2023-07-16T23:10:00Z,2023,R,Final,Los Angeles Angels,Houston Astros,8,9,Houston Astros,0,1,Angel Stadium,N,1
717372,2023-07-17T23:05:00Z,2023,R,Final,Baltimore Orioles,Los Angeles Dodgers,4,6,Los Angeles Dodgers,0,1,Oriole Park at Camden Yards,N,1
717371,2023-07-17T23:05:00Z,2023,R,Final,Pittsburgh Pirates,Cleveland Guardians,0,11,Cleveland Guardians,0,1,PNC Park,N,1
717375,2023-07-17T23:10:00Z,2023,R,Final,Cincinnati Reds,San Francisco Giants,2,4,San Francisco Giants,0,1,Great American Ball Park,N,1
717374,2023-07-17T23:45:00Z,2023,R,Final,St. Louis Cardinals,Miami Marlins,6,4,St. Louis Cardinals,1,0,Busch Stadium,N,1
717370,2023-07-18T00:05:00Z,2023,R,Final,Chicago Cubs,Washington Nationals,5,7,Washington Nationals,0,1,Wrigley Field,N,1
717367,2023-07-18T00:05:00Z,2023,R,Final,Texas Rangers,Tampa Bay Rays,3,2,Texas Rangers,1,0,Globe Life Field,N,1
717368,2023-07-18T00:10:00Z,2023,R,Final,Kansas City Royals,Detroit Tigers,2,3,Detroit Tigers,0,1,Kauffman Stadium,N,1
717369,2023-07-18T01:38:00Z,2023,R,Final,Los Angeles Angels,New York Yankees,4,3,Los Angeles Angels,1,0,Angel Stadium,N,1
717366,2023-07-18T01:40:00Z,2023,R,Final,Oakland Athletics,Boston Red Sox,0,7,Boston Red Sox,0,1,Oakland Coliseum,N,1
717365,2023-07-18T01:40:00Z,2023,R,Final,Seattle Mariners,Minnesota Twins,7,6,Seattle Mariners,1,0,T-Mobile Park,N,1
717375,2023-07-18T21:40:00Z,2023,R,Final,Cincinnati Reds,San Francisco Giants,2,4,San Francisco Giants,0,1,Great American Ball Park,N,1
717363,2023-07-18T22:40:00Z,2023,R,Final,Philadelphia Phillies,Milwaukee Brewers,4,3,Philadelphia Phillies,1,0,Citizens Bank Park,N,1
717361,2023-07-18T23:05:00Z,2023,R,Final,Baltimore Orioles,Los Angeles Dodgers,3,10,Los Angeles Dodgers,0,1,Oriole Park at Camden Yards,N,1
717364,2023-07-18T23:05:00Z,2023,R,Final,Pittsburgh Pirates,Cleveland Guardians,1,10,Cleveland Guardians,0,1,PNC Park,N,1
717362,2023-07-18T23:07:00Z,2023,R,Final,Toronto Blue Jays,San Diego Padres,1,9,San Diego Padres,0,1,Rogers Centre,N,1
717359,2023-07-18T23:10:00Z,2023,R,Final,New York Mets,Chicago White Sox,11,10,New York Mets,1,0,Citi Field,N,1
717358,2023-07-18T23:20:00Z,2023,R,Final,Atlanta Braves,Arizona Diamondbacks,13,16,Arizona Diamondbacks,0,1,Truist Park,N,1
717357,2023-07-18T23:45:00Z,2023,R,Final,St. Louis Cardinals,Miami Marlins,5,2,St. Louis Cardinals,1,0,Busch Stadium,N,1
717353,2023-07-19T00:05:00Z,2023,R,Final,Chicago Cubs,Washington Nationals,17,3,Chicago Cubs,1,0,Wrigley Field,N,1
717354,2023-07-19T00:05:00Z,2023,R,Final,Texas Rangers,Tampa Bay Rays,5,3,Texas Rangers,1,0,Globe Life Field,N,1
717356,2023-07-19T00:10:00Z,2023,R,Final,Kansas City Royals,Detroit Tigers,11,10,Kansas City Royals,1,0,Kauffman Stadium,N,1
717355,2023-07-19T00:40:00Z,2023,R,Final,Colorado Rockies,Houston Astros,4,3,Colorado Rockies,1,0,Coors Field,N,1
717352,2023-07-19T01:38:00Z,2023,R,Final,Los Angeles Angels,New York Yankees,5,1,Los Angeles Angels,1,0,Angel Stadium,N,1
717349,2023-07-19T01:40:00Z,2023,R,Final,Oakland Athletics,Boston Red Sox,3,0,Oakland Athletics,1,0,Oakland Coliseum,N,1
717350,2023-07-19T01:40:00Z,2023,R,Final,Seattle Mariners,Minnesota Twins,3,10,Minnesota Twins,0,1,T-Mobile Park,N,1
717360,2023-07-18T23:10:00Z,2023,R,Final,Cincinnati Reds,San Francisco Giants,10,11,San Francisco Giants,0,1,Great American Ball Park,N,1
717348,2023-07-19T16:35:00Z,2023,R,Final,Pittsburgh Pirates,Cleveland Guardians,7,5,Pittsburgh Pirates,1,0,PNC Park,N,1
717343,2023-07-19T17:05:00Z,2023,R,Final,Baltimore Orioles,Los Angeles Dodgers,8,5,Baltimore Orioles,1,0,Oriole Park at Camden Yards,N,1
717346,2023-07-19T18:05:00Z,2023,R,Final,Texas Rangers,Tampa Bay Rays,5,1,Texas Rangers,1,0,Globe Life Field,N,1
717351,2023-07-19T18:15:00Z,2023,R,Final,St. Louis Cardinals,Miami Marlins,6,4,St. Louis Cardinals,1,0,Busch Stadium,N,1
717345,2023-07-19T19:10:00Z,2023,R,Final,Colorado Rockies,Houston Astros,1,4,Houston Astros,0,1,Coors Field,N,1
717344,2023-07-19T19:37:00Z,2023,R,Final,Oakland Athletics,Boston Red Sox,6,5,Oakland Athletics,1,0,Oakland Coliseum,N,1
717347,2023-07-19T22:40:00Z,2023,R,Final,Philadelphia Phillies,Milwaukee Brewers,3,5,Milwaukee Brewers,0,1,Citizens Bank Park,N,1
717338,2023-07-19T23:07:00Z,2023,R,Final,Toronto Blue Jays,San Diego Padres,0,2,San Diego Padres,0,1,Rogers Centre,N,1
717339,2023-07-19T23:07:00Z,2023,R,Final,Los Angeles Angels,New York Yankees,7,3,Los Angeles Angels,1,0,Angel Stadium,N,1
717342,2023-07-19T23:10:00Z,2023,R,Final,Cincinnati Reds,San Francisco Giants,3,2,Cincinnati Reds,1,0,Great American Ball Park,N,1
717341,2023-07-19T23:10:00Z,2023,R,Final,New York Mets,Chicago White Sox,5,1,New York Mets,1,0,Citi Field,N,1
717340,2023-07-19T23:20:00Z,2023,R,Final,Atlanta Braves,Arizona Diamondbacks,3,5,Arizona Diamondbacks,0,1,Truist Park,N,1
717336,2023-07-20T00:05:00Z,2023,R,Final,Chicago Cubs,Washington Nationals,8,3,Chicago Cubs,1,0,Wrigley Field,N,1
717333,2023-07-20T00:10:00Z,2023,R,Final,Kansas City Royals,Detroit Tigers,2,3,Detroit Tigers,0,1,Kauffman Stadium,N,1
717335,2023-07-20T01:40:00Z,2023,R,Final,Seattle Mariners,Minnesota Twins,3,6,Minnesota Twins,0,1,T-Mobile Park,N,1
717337,2023-07-20T16:20:00Z,2023,R,Final,Atlanta Braves,Arizona Diamondbacks,7,5,Atlanta Braves,1,0,Truist Park,N,1
717334,2023-07-20T16:35:00Z,2023,R,Final,Cincinnati Reds,San Francisco Giants,5,1,Cincinnati Reds,1,0,Great American Ball Park,N,1
717329,2023-07-20T16:35:00Z,2023,R,Final,Philadelphia Phillies,Milwaukee Brewers,0,4,Milwaukee Brewers,0,1,Citizens Bank Park,N,1
717331,2023-07-20T17:07:00Z,2023,R,Final,Toronto Blue Jays,San Diego Padres,4,0,Toronto Blue Jays,1,0,Rogers Centre,N,1
717330,2023-07-20T17:10:00Z,2023,R,Final,New York Mets,Chicago White Sox,2,6,Chicago White Sox,0,1,Citi Field,N,1
717332,2023-07-20T18:10:00Z,2023,R,Final,Kansas City Royals,Detroit Tigers,0,3,Detroit Tigers,0,1,Kauffman Stadium,N,1
717327,2023-07-20T19:40:00Z,2023,R,Final,Seattle Mariners,Minnesota Twins,5,0,Seattle Mariners,1,0,T-Mobile Park,N,1
717328,2023-07-20T22:40:00Z,2023,R,Final,Tampa Bay Rays,Baltimore Orioles,3,4,Baltimore Orioles,0,1,Tropicana Field,N,1
717322,2023-07-21T00:05:00Z,2023,R,Final,Chicago Cubs,St. Louis Cardinals,2,7,St. Louis Cardinals,0,1,Wrigley Field,N,1
717323,2023-07-21T01:40:00Z,2023,R,Final,Oakland Athletics,Houston Astros,1,3,Houston Astros,0,1,Oakland Coliseum,N,1
717325,2023-07-21T18:20:00Z,2023,R,Final,Chicago Cubs,St. Louis Cardinals,4,3,Chicago Cubs,1,0,Wrigley Field,N,1
717317,2023-07-21T22:40:00Z,2023,R,Final,Detroit Tigers,San Diego Padres,4,5,San Diego Padres,0,1,Comerica Park,N,1
717320,2023-07-21T22:40:00Z,2023,R,Final,Tampa Bay Rays,Baltimore Orioles,3,0,Tampa Bay Rays,1,0,Tropicana Field,N,1
717319,2023-07-21T22:40:00Z,2023,R,Final,Miami Marlins,Colorado Rockies,1,6,Colorado Rockies,0,1,loanDepot park,N,1
717326,2023-07-21T23:05:00Z,2023,R,Final,Washington Nationals,San Francisco Giants,5,3,Washington Nationals,1,0,Nationals Park,N,1
717318,2023-07-21T23:05:00Z,2023,R,Final,New York Yankees,Kansas City Royals,5,4,New York Yankees,1,0,Yankee Stadium,N,1
717321,2023-07-21T23:10:00Z,2023,R,Final,Cincinnati Reds,Arizona Diamondbacks,9,6,Cincinnati Reds,1,0,Great American Ball Park,N,1
717324,2023-07-21T23:10:00Z,2023,R,Final,Boston Red Sox,New York Mets,4,5,New York Mets,0,1,Fenway Park,N,1
717315,2023-07-21T23:10:00Z,2023,R,Final,Cleveland Guardians,Philadelphia Phillies,6,5,Cleveland Guardians,1,0,Progressive Field,N,1
717316,2023-07-22T00:05:00Z,2023,R,Final,Texas Rangers,Los Angeles Dodgers,5,11,Los Angeles Dodgers,0,1,Globe Life Field,N,1
717314,2023-07-22T00:10:00Z,2023,R,Final,Minnesota Twins,Chicago White Sox,9,4,Minnesota Twins,1,0,Target Field,N,1
717313,2023-07-22T00:10:00Z,2023,R,Final,Milwaukee Brewers,Atlanta Braves,4,6,Atlanta Braves,0,1,American Family Field,N,1
717312,2023-07-22T01:38:00Z,2023,R,Final,Los Angeles Angels,Pittsburgh Pirates,8,5,Los Angeles Angels,1,0,Angel Stadium,N,1
717310,2023-07-22T01:40:00Z,2023,R,Final,Oakland Athletics,Houston Astros,4,6,Houston Astros,0,1,Oakland Coliseum,N,1
717311,2023-07-22T02:10:00Z,2023,R,Final,Seattle Mariners,Toronto Blue Jays,3,2,Seattle Mariners,1,0,T-Mobile Park,N,1
717304,2023-07-22T17:05:00Z,2023,R,Final,New York Yankees,Kansas City Royals,5,2,New York Yankees,1,0,Yankee Stadium,N,1
717306,2023-07-22T17:10:00Z,2023,R,Final,Miami Marlins,Colorado Rockies,3,4,Colorado Rockies,0,1,loanDepot park,N,1
717324,2023-07-22T18:10:00Z,2023,R,Final,Boston Red Sox,New York Mets,4,5,New York Mets,0,1,Fenway Park,N,1
717308,2023-07-22T18:20:00Z,2023,R,Final,Chicago Cubs,St. Louis Cardinals,8,6,Chicago Cubs,1,0,Wrigley Field,N,1
717305,2023-07-22T20:05:00Z,2023,R,Final,Texas Rangers,Los Angeles Dodgers,3,16,Los Angeles Dodgers,0,1,Globe Life Field,N,1
717303,2023-07-22T20:10:00Z,2023,R,Final,Cincinnati Reds,Arizona Diamondbacks,4,2,Cincinnati Reds,1,0,Great American Ball Park,N,1
717300,2023-07-22T20:10:00Z,2023,R,Final,Tampa Bay Rays,Baltimore Orioles,5,6,Baltimore Orioles,0,1,Tropicana Field,N,1
717301,2023-07-22T20:10:00Z,2023,R,Final,Seattle Mariners,Toronto Blue Jays,9,8,Seattle Mariners,1,0,T-Mobile Park,N,1
717299,2023-07-22T22:10:00Z,2023,R,Final,Detroit Tigers,San Diego Padres,3,14,San Diego Padres,0,1,Comerica Park,N,1
717307,2023-07-22T23:05:00Z,2023,R,Final,Washington Nationals,San Francisco Giants,10,1,Washington Nationals,1,0,Nationals Park,N,1
717309,2023-07-22T23:10:00Z,2023,R,Final,Boston Red Sox,New York Mets,8,6,Boston Red Sox,1,0,Fenway Park,N,1
717302,2023-07-22T23:10:00Z,2023,R,Final,Cleveland Guardians,Philadelphia Phillies,1,0,Cleveland Guardians,1,0,Progressive Field,N,1
717293,2023-07-22T23:15:00Z,2023,R,Final,Minnesota Twins,Chicago White Sox,3,2,Minnesota Twins,1,0,Target Field,N,1
717296,2023-07-22T23:15:00Z,2023,R,Final,Milwaukee Brewers,Atlanta Braves,4,3,Milwaukee Brewers,1,0,American Family Field,N,1
717295,2023-07-23T01:07:00Z,2023,R,Final,Oakland Athletics,Houston Astros,4,1,Oakland Athletics,1,0,Oakland Coliseum,N,1
717297,2023-07-23T01:07:00Z,2023,R,Final,Los Angeles Angels,Pittsburgh Pirates,0,3,Pittsburgh Pirates,0,1,Angel Stadium,N,1
717288,2023-07-23T16:05:00Z,2023,R,Final,Detroit Tigers,San Diego Padres,3,1,Detroit Tigers,1,0,Comerica Park,N,1
717290,2023-07-23T17:35:00Z,2023,R,Final,Washington Nationals,San Francisco Giants,6,1,Washington Nationals,1,0,Nationals Park,N,1
717294,2023-07-23T17:35:00Z,2023,R,Final,New York Yankees,Kansas City Royals,8,5,New York Yankees,1,0,Yankee Stadium,N,1
717289,2023-07-23T17:40:00Z,2023,R,Final,Cincinnati Reds,Arizona Diamondbacks,7,3,Cincinnati Reds,1,0,Great American Ball Park,N,1
717291,2023-07-23T17:40:00Z,2023,R,Final,Tampa Bay Rays,Baltimore Orioles,3,5,Baltimore Orioles,0,1,Tropicana Field,N,1
717283,2023-07-23T17:40:00Z,2023,R,Final,Cleveland Guardians,Philadelphia Phillies,5,8,Philadelphia Phillies,0,1,Progressive Field,N,1
717292,2023-07-23T17:40:00Z,2023,R,Final,Miami Marlins,Colorado Rockies,3,2,Miami Marlins,1,0,loanDepot park,N,1
717285,2023-07-23T18:10:00Z,2023,R,Final,Minnesota Twins,Chicago White Sox,5,4,Minnesota Twins,1,0,Target Field,N,1
717287,2023-07-23T18:10:00Z,2023,R,Final,Milwaukee Brewers,Atlanta Braves,2,4,Atlanta Braves,0,1,American Family Field,N,1
717286,2023-07-23T18:20:00Z,2023,R,Final,Chicago Cubs,St. Louis Cardinals,7,2,Chicago Cubs,1,0,Wrigley Field,N,1
717284,2023-07-23T18:35:00Z,2023,R,Final,Texas Rangers,Los Angeles Dodgers,8,4,Texas Rangers,1,0,Globe Life Field,N,1
717279,2023-07-23T20:07:00Z,2023,R,Final,Oakland Athletics,Houston Astros,2,3,Houston Astros,0,1,Oakland Coliseum,N,1
717278,2023-07-23T20:07:00Z,2023,R,Final,Los Angeles Angels,Pittsburgh Pirates,7,5,Los Angeles Angels,1,0,Angel Stadium,N,1
717281,2023-07-23T20:10:00Z,2023,R,Final,Seattle Mariners,Toronto Blue Jays,3,4,Toronto Blue Jays,0,1,T-Mobile Park,N,1
717298,2023-07-23T23:10:00Z,2023,R,Final,Boston Red Sox,New York Mets,6,1,Boston Red Sox,1,0,Fenway Park,N,1
718558,2023-07-24T17:10:00Z,2023,R,Final,Detroit Tigers,San Francisco Giants,5,1,Detroit Tigers,1,0,Comerica Park,N,1
717280,2023-07-24T22:40:00Z,2023,R,Final,Philadelphia Phillies,Baltimore Orioles,2,3,Baltimore Orioles,0,1,Citizens Bank Park,N,1
717282,2023-07-24T23:05:00Z,2023,R,Final,Washington Nationals,Colorado Rockies,6,10,Colorado Rockies,0,1,Nationals Park,N,1
717277,2023-07-24T23:10:00Z,2023,R,Final,Cleveland Guardians,Kansas City Royals,3,5,Kansas City Royals,0,1,Progressive Field,N,1
717275,2023-07-24T23:40:00Z,2023,R,Final,Minnesota Twins,Seattle Mariners,4,3,Minnesota Twins,1,0,Target Field,N,1
717274,2023-07-25T00:10:00Z,2023,R,Final,Houston Astros,Texas Rangers,10,9,Houston Astros,1,0,Minute Maid Park,N,1
717273,2023-07-25T00:10:00Z,2023,R,Final,Milwaukee Brewers,Cincinnati Reds,3,2,Milwaukee Brewers,1,0,American Family Field,N,1
717276,2023-07-25T01:40:00Z,2023,R,Final,San Diego Padres,Pittsburgh Pirates,4,8,Pittsburgh Pirates,0,1,Petco Park,N,1
717268,2023-07-25T01:40:00Z,2023,R,Final,Arizona Diamondbacks,St. Louis Cardinals,6,10,St. Louis Cardinals,0,1,Chase Field,N,1
717271,2023-07-25T02:10:00Z,2023,R,Final,Los Angeles Dodgers,Toronto Blue Jays,3,6,Toronto Blue Jays,0,1,Dodger Stadium,N,1
717265,2023-07-25T22:40:00Z,2023,R,Final,Detroit Tigers,Los Angeles Angels,6,7,Los Angeles Angels,0,1,Comerica Park,N,1
717267,2023-07-25T22:40:00Z,2023,R,Final,Philadelphia Phillies,Baltimore Orioles,4,3,Philadelphia Phillies,1,0,Citizens Bank Park,N,1
717270,2023-07-25T22:40:00Z,2023,R,Final,Tampa Bay Rays,Miami Marlins,4,1,Tampa Bay Rays,1,0,Tropicana Field,N,1
717269,2023-07-25T23:05:00Z,2023,R,Final,Washington Nationals,Colorado Rockies,6,5,Washington Nationals,1,0,Nationals Park,N,1
717266,2023-07-25T23:05:00Z,2023,R,Final,New York Yankees,New York Mets,3,9,New York Mets,0,1,Yankee Stadium,N,1
717260,2023-07-25T23:10:00Z,2023,R,Final,Cleveland Guardians,Kansas City Royals,5,1,Cleveland Guardians,1,0,Progressive Field,N,1
717261,2023-07-25T23:10:00Z,2023,R,Final,Boston Red Sox,Atlanta Braves,7,1,Boston Red Sox,1,0,Fenway Park,N,1
717264,2023-07-25T23:40:00Z,2023,R,Final,Minnesota Twins,Seattle Mariners,7,9,Seattle Mariners,0,1,Target Field,N,1
717255,2023-07-26T00:10:00Z,2023,R,Final,Houston Astros,Texas Rangers,4,3,Houston Astros,1,0,Minute Maid Park,N,1
717263,2023-07-26T00:10:00Z,2023,R,Final,Chicago White Sox,Chicago Cubs,3,7,Chicago Cubs,0,1,Guaranteed Rate Field,N,1
717262,2023-07-26T00:10:00Z,2023,R,Final,Milwaukee Brewers,Cincinnati Reds,3,4,Cincinnati Reds,0,1,American Family Field,N,1
717258,2023-07-26T01:40:00Z,2023,R,Final,San Diego Padres,Pittsburgh Pirates,5,1,San Diego Padres,1,0,Petco Park,N,1
717259,2023-07-26T01:40:00Z,2023,R,Final,Arizona Diamondbacks,St. Louis Cardinals,3,1,Arizona Diamondbacks,1,0,Chase Field,N,1
717272,2023-07-26T01:45:00Z,2023,R,Final,San Francisco Giants,Oakland Athletics,2,1,San Francisco Giants,1,0,Oracle Park,N,1
717256,2023-07-26T02:10:00Z,2023,R,Final,Los Angeles Dodgers,Toronto Blue Jays,8,7,Los Angeles Dodgers,1,0,Dodger Stadium,N,1
717257,2023-07-26T16:05:00Z,2023,R,Final,Washington Nationals,Colorado Rockies,5,4,Washington Nationals,1,0,Nationals Park,N,1
717252,2023-07-26T16:10:00Z,2023,R,Final,Tampa Bay Rays,Miami Marlins,1,7,Miami Marlins,0,1,Tropicana Field,N,1
717249,2023-07-26T17:10:00Z,2023,R,Final,Cleveland Guardians,Kansas City Royals,8,3,Cleveland Guardians,1,0,Progressive Field,N,1
717250,2023-07-26T17:10:00Z,2023,R,Final,Minnesota Twins,Seattle Mariners,7,8,Seattle Mariners,0,1,Target Field,N,1
717254,2023-07-26T18:10:00Z,2023,R,Final,Milwaukee Brewers,Cincinnati Reds,3,0,Milwaukee Brewers,1,0,American Family Field,N,1
717244,2023-07-26T19:40:00Z,2023,R,Final,Arizona Diamondbacks,St. Louis Cardinals,7,11,St. Louis Cardinals,0,1,Chase Field,N,1
717246,2023-07-26T20:10:00Z,2023,R,Final,San Diego Padres,Pittsburgh Pirates,2,3,Pittsburgh Pirates,0,1,Petco Park,N,1
717253,2023-07-26T20:10:00Z,2023,R,Final,Los Angeles Dodgers,Toronto Blue Jays,1,8,Toronto Blue Jays,0,1,Dodger Stadium,N,1
717245,2023-07-26T22:05:00Z,2023,R,Final,Philadelphia Phillies,Baltimore Orioles,6,4,Philadelphia Phillies,1,0,Citizens Bank Park,N,1
717248,2023-07-26T23:05:00Z,2023,R,Final,New York Yankees,New York Mets,3,1,New York Yankees,1,0,Yankee Stadium,N,1
717242,2023-07-26T23:10:00Z,2023,R,Final,Boston Red Sox,Atlanta Braves,5,3,Boston Red Sox,1,0,Fenway Park,N,1
717239,2023-07-27T00:10:00Z,2023,R,Final,Houston Astros,Texas Rangers,5,13,Texas Rangers,0,1,Minute Maid Park,N,1
717240,2023-07-27T00:10:00Z,2023,R,Final,Chicago White Sox,Chicago Cubs,7,10,Chicago Cubs,0,1,Guaranteed Rate Field,N,1
717251,2023-07-27T01:45:00Z,2023,R,Final,San Francisco Giants,Oakland Athletics,8,3,San Francisco Giants,1,0,Oracle Park,N,1
717247,2023-07-26T22:40:00Z,2023,R,Postponed,Detroit Tigers,Los Angeles Angels,,,,,,Comerica Park,N,1
717243,2023-07-27T17:10:00Z,2023,R,Final,Detroit Tigers,Los Angeles Angels,0,6,Los Angeles Angels,0,1,Comerica Park,Y,1
717247,2023-07-27T17:15:00Z,2023,R,Final,Detroit Tigers,Los Angeles Angels,4,11,Los Angeles Angels,0,1,Comerica Park,Y,2
717241,2023-07-27T23:10:00Z,2023,R,Final,New York Mets,Washington Nationals,2,1,New York Mets,1,0,Citi Field,N,1
717238,2023-07-27T23:45:00Z,2023,R,Final,St. Louis Cardinals,Chicago Cubs,3,10,Chicago Cubs,0,1,Busch Stadium,N,1
717233,2023-07-28T00:10:00Z,2023,R,Final,Chicago White Sox,Cleveland Guardians,3,6,Cleveland Guardians,0,1,Guaranteed Rate Field,N,1
717236,2023-07-28T22:40:00Z,2023,R,Final,Miami Marlins,Detroit Tigers,6,5,Miami Marlins,1,0,loanDepot park,N,1
717234,2023-07-28T23:05:00Z,2023,R,Final,Pittsburgh Pirates,Philadelphia Phillies,1,2,Philadelphia Phillies,0,1,PNC Park,N,1
717237,2023-07-28T23:05:00Z,2023,R,Final,Baltimore Orioles,New York Yankees,1,0,Baltimore Orioles,1,0,Oriole Park at Camden Yards,N,1
717235,2023-07-28T23:07:00Z,2023,R,Final,Toronto Blue Jays,Los Angeles Angels,4,1,Toronto Blue Jays,1,0,Rogers Centre,N,1
717230,2023-07-28T23:10:00Z,2023,R,Final,New York Mets,Washington Nationals,5,1,New York Mets,1,0,Citi Field,N,1
717228,2023-07-28T23:10:00Z,2023,R,Final,Chicago White Sox,Cleveland Guardians,3,0,Chicago White Sox,1,0,Guaranteed Rate Field,N,1
717231,2023-07-28T23:20:00Z,2023,R,Final,Atlanta Braves,Milwaukee Brewers,10,7,Atlanta Braves,1,0,Truist Park,N,1
717229,2023-07-29T00:10:00Z,2023,R,Final,Houston Astros,Tampa Bay Rays,3,4,Tampa Bay Rays,0,1,Minute Maid Park,N,1
717232,2023-07-29T00:10:00Z,2023,R,Final,Kansas City Royals,Minnesota Twins,8,5,Kansas City Royals,1,0,Kauffman Stadium,N,1
717226,2023-07-29T00:15:00Z,2023,R,Final,St. Louis Cardinals,Chicago Cubs,2,3,Chicago Cubs,0,1,Busch Stadium,N,1
717227,2023-07-29T00:40:00Z,2023,R,Final,Colorado Rockies,Oakland Athletics,5,8,Oakland Athletics,0,1,Coors Field,N,1
717223,2023-07-29T01:40:00Z,2023,R,Final,Arizona Diamondbacks,Seattle Mariners,2,5,Seattle Mariners,0,1,Chase Field,N,1
717224,2023-07-29T01:40:00Z,2023,R,Final,San Diego Padres,Texas Rangers,7,1,San Diego Padres,1,0,Petco Park,N,1
717225,2023-07-29T02:10:00Z,2023,R,Final,Los Angeles Dodgers,Cincinnati Reds,5,6,Cincinnati Reds,0,1,Dodger Stadium,N,1
717220,2023-07-29T02:15:00Z,2023,R,Final,San Francisco Giants,Boston Red Sox,2,3,Boston Red Sox,0,1,Oracle Park,N,1
717222,2023-07-29T19:07:00Z,2023,R,Final,Toronto Blue Jays,Los Angeles Angels,6,1,Toronto Blue Jays,1,0,Rogers Centre,N,1
717218,2023-07-29T20:10:00Z,2023,R,Final,Miami Marlins,Detroit Tigers,0,5,Detroit Tigers,0,1,loanDepot park,N,1
717216,2023-07-29T23:05:00Z,2023,R,Final,Pittsburgh Pirates,Philadelphia Phillies,7,6,Pittsburgh Pirates,1,0,PNC Park,N,1
717215,2023-07-29T23:10:00Z,2023,R,Final,New York Mets,Washington Nationals,6,11,Washington Nationals,0,1,Citi Field,N,1
717207,2023-07-29T23:10:00Z,2023,R,Final,Kansas City Royals,Minnesota Twins,10,7,Kansas City Royals,1,0,Kauffman Stadium,N,1
717217,2023-07-29T23:10:00Z,2023,R,Final,Chicago White Sox,Cleveland Guardians,7,2,Chicago White Sox,1,0,Guaranteed Rate Field,N,1
717221,2023-07-29T23:15:00Z,2023,R,Final,San Francisco Giants,Boston Red Sox,3,2,San Francisco Giants,1,0,Oracle Park,N,1
717213,2023-07-29T23:15:00Z,2023,R,Final,St. Louis Cardinals,Chicago Cubs,1,5,Chicago Cubs,0,1,Busch Stadium,N,1
717214,2023-07-29T23:15:00Z,2023,R,Final,Houston Astros,Tampa Bay Rays,17,4,Houston Astros,1,0,Minute Maid Park,N,1
717219,2023-07-29T23:15:00Z,2023,R,Final,Baltimore Orioles,New York Yankees,3,8,New York Yankees,0,1,Oriole Park at Camden Yards,N,1
717211,2023-07-29T23:20:00Z,2023,R,Final,Atlanta Braves,Milwaukee Brewers,11,5,Atlanta Braves,1,0,Truist Park,N,1
717212,2023-07-30T00:10:00Z,2023,R,Final,Colorado Rockies,Oakland Athletics,3,11,Oakland Athletics,0,1,Coors Field,N,1
717210,2023-07-30T00:10:00Z,2023,R,Final,Arizona Diamondbacks,Seattle Mariners,4,3,Arizona Diamondbacks,1,0,Chase Field,N,1
717209,2023-07-30T00:40:00Z,2023,R,Final,San Diego Padres,Texas Rangers,4,0,San Diego Padres,1,0,Petco Park,N,1
717205,2023-07-30T01:10:00Z,2023,R,Final,Los Angeles Dodgers,Cincinnati Reds,3,2,Los Angeles Dodgers,1,0,Dodger Stadium,N,1
717201,2023-07-30T16:05:00Z,2023,R,Final,Toronto Blue Jays,Los Angeles Angels,2,3,Los Angeles Angels,0,1,Rogers Centre,N,1
717208,2023-07-30T17:35:00Z,2023,R,Final,Pittsburgh Pirates,Philadelphia Phillies,6,4,Pittsburgh Pirates,1,0,PNC Park,N,1
717206,2023-07-30T17:35:00Z,2023,R,Final,Atlanta Braves,Milwaukee Brewers,8,6,Atlanta Braves,1,0,Truist Park,N,1
717203,2023-07-30T17:40:00Z,2023,R,Final,New York Mets,Washington Nationals,5,2,New York Mets,1,0,Citi Field,N,1
717202,2023-07-30T17:40:00Z,2023,R,Final,Miami Marlins,Detroit Tigers,8,6,Miami Marlins,1,0,loanDepot park,N,1
717196,2023-07-30T18:10:00Z,2023,R,Final,Houston Astros,Tampa Bay Rays,2,8,Tampa Bay Rays,0,1,Minute Maid Park,N,1
717198,2023-07-30T18:10:00Z,2023,R,Final,Kansas City Royals,Minnesota Twins,2,1,Kansas City Royals,1,0,Kauffman Stadium,N,1
717204,2023-07-30T18:10:00Z,2023,R,Final,Chicago White Sox,Cleveland Guardians,0,5,Cleveland Guardians,0,1,Guaranteed Rate Field,N,1
717195,2023-07-30T18:15:00Z,2023,R,Final,St. Louis Cardinals,Chicago Cubs,3,0,St. Louis Cardinals,1,0,Busch Stadium,N,1
717199,2023-07-30T19:10:00Z,2023,R,Final,Colorado Rockies,Oakland Athletics,2,0,Colorado Rockies,1,0,Coors Field,N,1
717197,2023-07-30T20:05:00Z,2023,R,Final,San Francisco Giants,Boston Red Sox,4,3,San Francisco Giants,1,0,Oracle Park,N,1
717194,2023-07-30T20:10:00Z,2023,R,Final,Los Angeles Dodgers,Cincinnati Reds,0,9,Cincinnati Reds,0,1,Dodger Stadium,N,1
