game_id,game_date,season,game_type,status,home_team,away_team,home_score,away_score,winner,home_win,away_win,venue,doubleheader,game_number
745611,2024-09-07T01:40:00Z,2024,R,Final,Oakland Athletics,Detroit Tigers,7,6,Oakland Athletics,1,0,Oakland Coliseum,N,1
745371,2024-09-07T01:40:00Z,2024,R,Final,San Diego Padres,San Francisco Giants,5,1,San Diego Padres,1,0,Petco Park,N,1
746104,2024-09-07T02:10:00Z,2024,R,Final,Los Angeles Dodgers,Cleveland Guardians,1,3,Cleveland Guardians,0,1,Dodger Stadium,N,1
745455,2024-09-06T22:40:00Z,2024,R,Postponed,Pittsburgh Pirates,Washington Nationals,,,,,,PNC Park,N,1
745455,2024-09-07T17:35:00Z,2024,R,Final,Pittsburgh Pirates,Washington Nationals,3,5,Washington Nationals,0,1,PNC Park,S,1
745456,2024-09-07T22:40:00Z,2024,R,Final,Pittsburgh Pirates,Washington Nationals,6,8,Washington Nationals,0,1,PNC Park,S,2
746829,2024-09-07T18:20:00Z,2024,R,Final,Chicago Cubs,New York Yankees,0,2,New York Yankees,0,1,Wrigley Field,N,1
746986,2024-09-07T20:05:00Z,2024,R,Final,Baltimore Orioles,Tampa Bay Rays,1,7,Tampa Bay Rays,0,1,Oriole Park at Camden Yards,N,1
745613,2024-09-07T20:07:00Z,2024,R,Final,Oakland Athletics,Detroit Tigers,1,2,Detroit Tigers,0,1,Oakland Coliseum,N,1
746344,2024-09-07T20:10:00Z,2024,R,Final,Houston Astros,Arizona Diamondbacks,11,5,Houston Astros,1,0,Minute Maid Park,N,1
745775,2024-09-07T20:10:00Z,2024,R,Final,New York Mets,Cincinnati Reds,4,0,New York Mets,1,0,Citi Field,N,1
746018,2024-09-07T20:10:00Z,2024,R,Final,Miami Marlins,Philadelphia Phillies,9,5,Miami Marlins,1,0,loanDepot park,N,1
744963,2024-09-07T23:05:00Z,2024,R,Final,Texas Rangers,Los Angeles Angels,6,4,Texas Rangers,1,0,Globe Life Field,N,1
745942,2024-09-07T23:10:00Z,2024,R,Final,Milwaukee Brewers,Colorado Rockies,5,2,Milwaukee Brewers,1,0,American Family Field,N,1
745125,2024-09-07T23:15:00Z,2024,R,Final,St. Louis Cardinals,Seattle Mariners,2,0,St. Louis Cardinals,1,0,Busch Stadium,N,1
746259,2024-09-07T23:15:00Z,2024,R,Final,Kansas City Royals,Minnesota Twins,4,2,Kansas City Royals,1,0,Kauffman Stadium,N,1
746911,2024-09-07T23:15:00Z,2024,R,Final,Boston Red Sox,Chicago White Sox,7,5,Boston Red Sox,1,0,Fenway Park,N,1
747076,2024-09-07T23:20:00Z,2024,R,Final,Atlanta Braves,Toronto Blue Jays,5,9,Toronto Blue Jays,0,1,Truist Park,N,1
745372,2024-09-08T00:40:00Z,2024,R,Final,San Diego Padres,San Francisco Giants,3,6,San Francisco Giants,0,1,Petco Park,N,1
746099,2024-09-08T01:10:00Z,2024,R,Final,Los Angeles Dodgers,Cleveland Guardians,7,2,Los Angeles Dodgers,1,0,Dodger Stadium,N,1
746989,2024-09-08T16:05:00Z,2024,R,Final,Baltimore Orioles,Tampa Bay Rays,0,2,Tampa Bay Rays,0,1,Oriole Park at Camden Yards,N,1
745453,2024-09-08T17:35:00Z,2024,R,Final,Pittsburgh Pirates,Washington Nationals,7,3,Pittsburgh Pirates,1,0,PNC Park,N,1
747072,2024-09-08T17:35:00Z,2024,R,Final,Atlanta Braves,Toronto Blue Jays,4,3,Atlanta Braves,1,0,Truist Park,N,1
746910,2024-09-08T17:35:00Z,2024,R,Final,Boston Red Sox,Chicago White Sox,2,7,Chicago White Sox,0,1,Fenway Park,N,1
745774,2024-09-08T17:40:00Z,2024,R,Final,New York Mets,Cincinnati Reds,1,3,Cincinnati Reds,0,1,Citi Field,N,1
746017,2024-09-08T17:40:00Z,2024,R,Final,Miami Marlins,Philadelphia Phillies,10,1,Miami Marlins,1,0,loanDepot park,N,1
746258,2024-09-08T18:10:00Z,2024,R,Final,Kansas City Royals,Minnesota Twins,2,0,Kansas City Royals,1,0,Kauffman Stadium,N,1
745940,2024-09-08T18:10:00Z,2024,R,Final,Milwaukee Brewers,Colorado Rockies,1,4,Colorado Rockies,0,1,American Family Field,N,1
745128,2024-09-08T18:15:00Z,2024,R,Final,St. Louis Cardinals,Seattle Mariners,4,10,Seattle Mariners,0,1,Busch Stadium,N,1
746827,2024-09-08T18:20:00Z,2024,R,Final,Chicago Cubs,New York Yankees,2,1,Chicago Cubs,1,0,Wrigley Field,N,1
744965,2024-09-08T18:35:00Z,2024,R,Final,Texas Rangers,Los Angeles Angels,7,4,Texas Rangers,1,0,Globe Life Field,N,1
745616,2024-09-08T20:07:00Z,2024,R,Final,Oakland Athletics,Detroit Tigers,1,9,Detroit Tigers,0,1,Oakland Coliseum,N,1
746098,2024-09-08T20:10:00Z,2024,R,Final,Los Angeles Dodgers,Cleveland Guardians,4,0,Los Angeles Dodgers,1,0,Dodger Stadium,N,1
745368,2024-09-08T20:10:00Z,2024,R,Final,San Diego Padres,San Francisco Giants,6,7,San Francisco Giants,0,1,Petco Park,N,1
746345,2024-09-08T23:10:00Z,2024,R,Final,Houston Astros,Arizona Diamondbacks,6,12,Arizona Diamondbacks,0,1,Minute Maid Park,N,1
745534,2024-09-09T22:40:00Z,2024,R,Final,Philadelphia Phillies,Tampa Bay Rays,2,1,Philadelphia Phillies,1,0,Citizens Bank Park,N,1
747090,2024-09-09T22:40:00Z,2024,R,Final,Atlanta Braves,Cincinnati Reds,0,1,Cincinnati Reds,0,1,Truist Park,N,1
745454,2024-09-09T22:40:00Z,2024,R,Final,Pittsburgh Pirates,Miami Marlins,3,2,Pittsburgh Pirates,1,0,PNC Park,N,1
745698,2024-09-09T23:05:00Z,2024,R,Final,New York Yankees,Kansas City Royals,10,4,New York Yankees,1,0,Yankee Stadium,N,1
744888,2024-09-09T23:07:00Z,2024,R,Final,Toronto Blue Jays,New York Mets,2,3,New York Mets,0,1,Rogers Centre,N,1
746909,2024-09-09T23:10:00Z,2024,R,Final,Boston Red Sox,Baltimore Orioles,12,3,Boston Red Sox,1,0,Fenway Park,N,1
745860,2024-09-09T23:40:00Z,2024,R,Final,Minnesota Twins,Los Angeles Angels,2,6,Los Angeles Angels,0,1,Target Field,N,1
746746,2024-09-09T23:40:00Z,2024,R,Final,Chicago White Sox,Cleveland Guardians,3,5,Cleveland Guardians,0,1,Guaranteed Rate Field,N,1
746101,2024-09-10T02:10:00Z,2024,R,Final,Los Angeles Dodgers,Chicago Cubs,4,10,Chicago Cubs,0,1,Dodger Stadium,N,1
746428,2024-09-10T22:40:00Z,2024,R,Final,Detroit Tigers,Colorado Rockies,11,0,Detroit Tigers,1,0,Comerica Park,N,1
745535,2024-09-10T22:40:00Z,2024,R,Final,Philadelphia Phillies,Tampa Bay Rays,9,4,Philadelphia Phillies,1,0,Citizens Bank Park,N,1
745446,2024-09-10T22:40:00Z,2024,R,Final,Pittsburgh Pirates,Miami Marlins,6,4,Pittsburgh Pirates,1,0,PNC Park,N,1
744807,2024-09-10T22:45:00Z,2024,R,Final,Washington Nationals,Atlanta Braves,0,12,Atlanta Braves,0,1,Nationals Park,N,1
745694,2024-09-10T23:05:00Z,2024,R,Final,New York Yankees,Kansas City Royals,0,5,Kansas City Royals,0,1,Yankee Stadium,N,1
744886,2024-09-10T23:07:00Z,2024,R,Final,Toronto Blue Jays,New York Mets,6,2,Toronto Blue Jays,1,0,Rogers Centre,N,1
746907,2024-09-10T23:10:00Z,2024,R,Final,Boston Red Sox,Baltimore Orioles,3,5,Baltimore Orioles,0,1,Fenway Park,N,1
745856,2024-09-10T23:40:00Z,2024,R,Final,Minnesota Twins,Los Angeles Angels,10,5,Minnesota Twins,1,0,Target Field,N,1
746747,2024-09-10T23:40:00Z,2024,R,Final,Chicago White Sox,Cleveland Guardians,0,5,Cleveland Guardians,0,1,Guaranteed Rate Field,N,1
745126,2024-09-10T23:45:00Z,2024,R,Final,St. Louis Cardinals,Cincinnati Reds,0,3,Cincinnati Reds,0,1,Busch Stadium,N,1
746346,2024-09-11T00:10:00Z,2024,R,Final,Houston Astros,Oakland Athletics,3,4,Oakland Athletics,0,1,Minute Maid Park,N,1
745210,2024-09-11T01:40:00Z,2024,R,Final,Seattle Mariners,San Diego Padres,3,7,San Diego Padres,0,1,T-Mobile Park,N,1
747152,2024-09-11T01:40:00Z,2024,R,Final,Arizona Diamondbacks,Texas Rangers,6,0,Arizona Diamondbacks,1,0,Chase Field,N,1
745291,2024-09-11T01:45:00Z,2024,R,Final,San Francisco Giants,Milwaukee Brewers,2,3,Milwaukee Brewers,0,1,Oracle Park,N,1
746097,2024-09-11T02:10:00Z,2024,R,Final,Los Angeles Dodgers,Chicago Cubs,3,6,Chicago Cubs,0,1,Dodger Stadium,N,1
745450,2024-09-11T16:35:00Z,2024,R,Final,Pittsburgh Pirates,Miami Marlins,3,1,Pittsburgh Pirates,1,0,PNC Park,N,1
746745,2024-09-11T18:10:00Z,2024,R,Final,Chicago White Sox,Cleveland Guardians,4,6,Cleveland Guardians,0,1,Guaranteed Rate Field,N,1
744881,2024-09-11T19:07:00Z,2024,R,Final,Toronto Blue Jays,New York Mets,2,6,New York Mets,0,1,Rogers Centre,N,1
747154,2024-09-11T19:40:00Z,2024,R,Final,Arizona Diamondbacks,Texas Rangers,14,4,Arizona Diamondbacks,1,0,Chase Field,N,1
746425,2024-09-11T22:40:00Z,2024,R,Final,Detroit Tigers,Colorado Rockies,7,4,Detroit Tigers,1,0,Comerica Park,N,1
745525,2024-09-11T22:40:00Z,2024,R,Final,Philadelphia Phillies,Tampa Bay Rays,3,2,Philadelphia Phillies,1,0,Citizens Bank Park,N,1
744804,2024-09-11T22:45:00Z,2024,R,Final,Washington Nationals,Atlanta Braves,5,1,Washington Nationals,1,0,Nationals Park,N,1
745697,2024-09-11T23:05:00Z,2024,R,Final,New York Yankees,Kansas City Royals,4,3,New York Yankees,1,0,Yankee Stadium,N,1
746908,2024-09-11T23:10:00Z,2024,R,Final,Boston Red Sox,Baltimore Orioles,5,3,Boston Red Sox,1,0,Fenway Park,N,1
745857,2024-09-11T23:10:00Z,2024,R,Final,Minnesota Twins,Los Angeles Angels,6,4,Minnesota Twins,1,0,Target Field,N,1
745127,2024-09-11T23:45:00Z,2024,R,Final,St. Louis Cardinals,Cincinnati Reds,2,1,St. Louis Cardinals,1,0,Busch Stadium,N,1
746342,2024-09-12T00:10:00Z,2024,R,Final,Houston Astros,Oakland Athletics,4,5,Oakland Athletics,0,1,Minute Maid Park,N,1
745214,2024-09-12T01:40:00Z,2024,R,Final,Seattle Mariners,San Diego Padres,5,2,Seattle Mariners,1,0,T-Mobile Park,N,1
745285,2024-09-12T01:45:00Z,2024,R,Final,San Francisco Giants,Milwaukee Brewers,13,2,San Francisco Giants,1,0,Oracle Park,N,1
746100,2024-09-12T02:10:00Z,2024,R,Final,Los Angeles Dodgers,Chicago Cubs,10,8,Los Angeles Dodgers,1,0,Dodger Stadium,N,1
746427,2024-09-12T17:10:00Z,2024,R,Final,Detroit Tigers,Colorado Rockies,2,4,Colorado Rockies,0,1,Comerica Park,N,1
745129,2024-09-12T17:15:00Z,2024,R,Final,St. Louis Cardinals,Cincinnati Reds,6,1,St. Louis Cardinals,1,0,Busch Stadium,N,1
746337,2024-09-12T18:10:00Z,2024,R,Final,Houston Astros,Oakland Athletics,6,3,Houston Astros,1,0,Minute Maid Park,N,1
744805,2024-09-12T22:45:00Z,2024,R,Final,Washington Nationals,Miami Marlins,3,6,Miami Marlins,0,1,Nationals Park,N,1
746591,2024-09-12T23:15:00Z,2024,R,Final,Cleveland Guardians,Tampa Bay Rays,2,5,Tampa Bay Rays,0,1,Progressive Field,N,1
745695,2024-09-12T23:15:00Z,2024,R,Final,New York Yankees,Boston Red Sox,2,1,New York Yankees,1,0,Yankee Stadium,N,1
745208,2024-09-13T01:40:00Z,2024,R,Final,Seattle Mariners,Texas Rangers,4,5,Texas Rangers,0,1,T-Mobile Park,N,1
745288,2024-09-13T01:45:00Z,2024,R,Final,San Francisco Giants,Milwaukee Brewers,0,3,Milwaukee Brewers,0,1,Oracle Park,N,1
746423,2024-09-13T22:40:00Z,2024,R,Final,Detroit Tigers,Baltimore Orioles,1,0,Detroit Tigers,1,0,Comerica Park,N,1
745447,2024-09-13T22:40:00Z,2024,R,Final,Pittsburgh Pirates,Kansas City Royals,3,8,Kansas City Royals,0,1,PNC Park,N,1
745529,2024-09-13T22:40:00Z,2024,R,Final,Philadelphia Phillies,New York Mets,3,11,New York Mets,0,1,Citizens Bank Park,N,1
744800,2024-09-13T22:45:00Z,2024,R,Final,Washington Nationals,Miami Marlins,4,1,Washington Nationals,1,0,Nationals Park,N,1
745696,2024-09-13T23:05:00Z,2024,R,Final,New York Yankees,Boston Red Sox,5,4,New York Yankees,1,0,Yankee Stadium,N,1
744882,2024-09-13T23:07:00Z,2024,R,Final,Toronto Blue Jays,St. Louis Cardinals,4,3,Toronto Blue Jays,1,0,Rogers Centre,N,1
746586,2024-09-13T23:10:00Z,2024,R,Final,Cleveland Guardians,Tampa Bay Rays,1,3,Tampa Bay Rays,0,1,Progressive Field,N,1
747069,2024-09-13T23:20:00Z,2024,R,Final,Atlanta Braves,Los Angeles Dodgers,6,2,Atlanta Braves,1,0,Truist Park,N,1
746744,2024-09-13T23:40:00Z,2024,R,Final,Chicago White Sox,Oakland Athletics,0,2,Oakland Athletics,0,1,Guaranteed Rate Field,N,1
745855,2024-09-14T00:10:00Z,2024,R,Final,Minnesota Twins,Cincinnati Reds,4,8,Cincinnati Reds,0,1,Target Field,N,1
746509,2024-09-14T00:40:00Z,2024,R,Final,Colorado Rockies,Chicago Cubs,9,5,Colorado Rockies,1,0,Coors Field,N,1
746181,2024-09-14T01:38:00Z,2024,R,Final,Los Angeles Angels,Houston Astros,3,5,Houston Astros,0,1,Angel Stadium,N,1
747153,2024-09-14T01:40:00Z,2024,R,Final,Arizona Diamondbacks,Milwaukee Brewers,1,2,Milwaukee Brewers,0,1,Chase Field,N,1
745207,2024-09-14T02:10:00Z,2024,R,Final,Seattle Mariners,Texas Rangers,5,4,Seattle Mariners,1,0,T-Mobile Park,N,1
745286,2024-09-14T02:15:00Z,2024,R,Final,San Francisco Giants,San Diego Padres,0,5,San Diego Padres,0,1,Oracle Park,N,1
745448,2024-09-14T17:05:00Z,2024,R,Final,Pittsburgh Pirates,Kansas City Royals,1,5,Kansas City Royals,0,1,PNC Park,N,1
745689,2024-09-14T17:05:00Z,2024,R,Final,New York Yankees,Boston Red Sox,1,7,Boston Red Sox,0,1,Yankee Stadium,N,1
744884,2024-09-14T19:07:00Z,2024,R,Final,Toronto Blue Jays,St. Louis Cardinals,7,2,Toronto Blue Jays,1,0,Rogers Centre,N,1
745528,2024-09-14T20:05:00Z,2024,R,Final,Philadelphia Phillies,New York Mets,6,4,Philadelphia Phillies,1,0,Citizens Bank Park,N,1
744803,2024-09-14T20:05:00Z,2024,R,Final,Washington Nationals,Miami Marlins,4,1,Washington Nationals,1,0,Nationals Park,N,1
746422,2024-09-14T22:10:00Z,2024,R,Final,Detroit Tigers,Baltimore Orioles,2,4,Baltimore Orioles,0,1,Comerica Park,N,1
746584,2024-09-14T22:10:00Z,2024,R,Final,Cleveland Guardians,Tampa Bay Rays,6,1,Cleveland Guardians,1,0,Progressive Field,N,1
745858,2024-09-14T23:10:00Z,2024,R,Final,Minnesota Twins,Cincinnati Reds,1,11,Cincinnati Reds,0,1,Target Field,N,1
746740,2024-09-14T23:10:00Z,2024,R,Final,Chicago White Sox,Oakland Athletics,7,6,Chicago White Sox,1,0,Guaranteed Rate Field,N,1
747070,2024-09-14T23:20:00Z,2024,R,Final,Atlanta Braves,Los Angeles Dodgers,10,1,Atlanta Braves,1,0,Truist Park,N,1
746508,2024-09-15T00:10:00Z,2024,R,Final,Colorado Rockies,Chicago Cubs,6,5,Colorado Rockies,1,0,Coors Field,N,1
747148,2024-09-15T00:10:00Z,2024,R,Final,Arizona Diamondbacks,Milwaukee Brewers,8,15,Milwaukee Brewers,0,1,Chase Field,N,1
745284,2024-09-15T01:05:00Z,2024,R,Final,San Francisco Giants,San Diego Padres,0,8,San Diego Padres,0,1,Oracle Park,N,1
746177,2024-09-15T01:38:00Z,2024,R,Final,Los Angeles Angels,Houston Astros,3,5,Houston Astros,0,1,Angel Stadium,N,1
745209,2024-09-15T01:40:00Z,2024,R,Final,Seattle Mariners,Texas Rangers,5,4,Seattle Mariners,1,0,T-Mobile Park,N,1
746419,2024-09-15T16:10:00Z,2024,R,Final,Detroit Tigers,Baltimore Orioles,4,2,Detroit Tigers,1,0,Comerica Park,N,1
745852,2024-09-15T17:05:00Z,2024,R,Final,Minnesota Twins,Cincinnati Reds,9,2,Minnesota Twins,1,0,Target Field,N,1
745449,2024-09-15T17:35:00Z,2024,R,Final,Pittsburgh Pirates,Kansas City Royals,4,3,Pittsburgh Pirates,1,0,PNC Park,N,1
745530,2024-09-15T17:35:00Z,2024,R,Final,Philadelphia Phillies,New York Mets,2,1,Philadelphia Phillies,1,0,Citizens Bank Park,N,1
744801,2024-09-15T17:35:00Z,2024,R,Final,Washington Nationals,Miami Marlins,4,3,Washington Nationals,1,0,Nationals Park,N,1
745693,2024-09-15T17:35:00Z,2024,R,Final,New York Yankees,Boston Red Sox,5,2,New York Yankees,1,0,Yankee Stadium,N,1
744883,2024-09-15T17:37:00Z,2024,R,Final,Toronto Blue Jays,St. Louis Cardinals,3,2,Toronto Blue Jays,1,0,Rogers Centre,N,1
746585,2024-09-15T17:40:00Z,2024,R,Final,Cleveland Guardians,Tampa Bay Rays,2,0,Cleveland Guardians,1,0,Progressive Field,N,1
746741,2024-09-15T18:10:00Z,2024,R,Final,Chicago White Sox,Oakland Athletics,4,3,Chicago White Sox,1,0,Guaranteed Rate Field,N,1
746506,2024-09-15T19:10:00Z,2024,R,Final,Colorado Rockies,Chicago Cubs,2,6,Chicago Cubs,0,1,Coors Field,N,1
745287,2024-09-15T20:05:00Z,2024,R,Final,San Francisco Giants,San Diego Padres,3,4,San Diego Padres,0,1,Oracle Park,N,1
746180,2024-09-15T20:07:00Z,2024,R,Final,Los Angeles Angels,Houston Astros,4,6,Houston Astros,0,1,Angel Stadium,N,1
745206,2024-09-15T20:10:00Z,2024,R,Final,Seattle Mariners,Texas Rangers,7,0,Seattle Mariners,1,0,T-Mobile Park,N,1
747151,2024-09-15T20:10:00Z,2024,R,Final,Arizona Diamondbacks,Milwaukee Brewers,11,10,Arizona Diamondbacks,1,0,Chase Field,N,1
747071,2024-09-15T23:10:00Z,2024,R,Final,Atlanta Braves,Los Angeles Dodgers,2,9,Los Angeles Dodgers,0,1,Truist Park,N,1
746588,2024-09-16T22:40:00Z,2024,R,Final,Cleveland Guardians,Minnesota Twins,4,3,Cleveland Guardians,1,0,Progressive Field,N,1
745773,2024-09-16T23:10:00Z,2024,R,Final,New York Mets,Washington Nationals,2,1,New York Mets,1,0,Citi Field,N,1
747067,2024-09-16T23:20:00Z,2024,R,Final,Atlanta Braves,Los Angeles Dodgers,0,9,Los Angeles Dodgers,0,1,Truist Park,N,1
746260,2024-09-16T23:40:00Z,2024,R,Final,Kansas City Royals,Detroit Tigers,6,7,Detroit Tigers,0,1,Kauffman Stadium,N,1
746828,2024-09-16T23:40:00Z,2024,R,Final,Chicago Cubs,Oakland Athletics,9,2,Chicago Cubs,1,0,Wrigley Field,N,1
745939,2024-09-16T23:40:00Z,2024,R,Final,Milwaukee Brewers,Philadelphia Phillies,6,2,Milwaukee Brewers,1,0,American Family Field,N,1
745130,2024-09-16T23:45:00Z,2024,R,Final,St. Louis Cardinals,Pittsburgh Pirates,4,0,St. Louis Cardinals,1,0,Busch Stadium,N,1
746502,2024-09-17T00:40:00Z,2024,R,Final,Colorado Rockies,Arizona Diamondbacks,3,2,Colorado Rockies,1,0,Coors Field,N,1
746179,2024-09-17T01:38:00Z,2024,R,Final,Los Angeles Angels,Chicago White Sox,4,8,Chicago White Sox,0,1,Angel Stadium,N,1
745367,2024-09-17T01:40:00Z,2024,R,Final,San Diego Padres,Houston Astros,3,1,San Diego Padres,1,0,Petco Park,N,1
746987,2024-09-17T22:35:00Z,2024,R,Final,Baltimore Orioles,San Francisco Giants,0,10,San Francisco Giants,0,1,Oriole Park at Camden Yards,N,1
746587,2024-09-17T22:40:00Z,2024,R,Final,Cleveland Guardians,Minnesota Twins,1,4,Minnesota Twins,0,1,Progressive Field,N,1
746659,2024-09-17T22:40:00Z,2024,R,Final,Cincinnati Reds,Atlanta Braves,6,5,Cincinnati Reds,1,0,Great American Ball Park,N,1
746015,2024-09-17T22:40:00Z,2024,R,Final,Miami Marlins,Los Angeles Dodgers,11,9,Miami Marlins,1,0,loanDepot park,N,1
745044,2024-09-17T22:50:00Z,2024,R,Final,Tampa Bay Rays,Boston Red Sox,8,3,Tampa Bay Rays,1,0,Tropicana Field,N,1
745772,2024-09-17T23:10:00Z,2024,R,Final,New York Mets,Washington Nationals,10,1,New York Mets,1,0,Citi Field,N,1
746261,2024-09-17T23:40:00Z,2024,R,Final,Kansas City Royals,Detroit Tigers,1,3,Detroit Tigers,0,1,Kauffman Stadium,N,1
746830,2024-09-17T23:40:00Z,2024,R,Final,Chicago Cubs,Oakland Athletics,3,4,Oakland Athletics,0,1,Wrigley Field,N,1
745935,2024-09-17T23:40:00Z,2024,R,Final,Milwaukee Brewers,Philadelphia Phillies,1,5,Philadelphia Phillies,0,1,American Family Field,N,1
745122,2024-09-17T23:45:00Z,2024,R,Final,St. Louis Cardinals,Pittsburgh Pirates,3,1,St. Louis Cardinals,1,0,Busch Stadium,N,1
744961,2024-09-18T00:05:00Z,2024,R,Final,Texas Rangers,Toronto Blue Jays,13,8,Texas Rangers,1,0,Globe Life Field,N,1
746503,2024-09-18T00:40:00Z,2024,R,Final,Colorado Rockies,Arizona Diamondbacks,8,2,Colorado Rockies,1,0,Coors Field,N,1
746176,2024-09-18T01:38:00Z,2024,R,Final,Los Angeles Angels,Chicago White Sox,5,0,Los Angeles Angels,1,0,Angel Stadium,N,1
745366,2024-09-18T01:40:00Z,2024,R,Final,San Diego Padres,Houston Astros,3,4,Houston Astros,0,1,Petco Park,N,1
745205,2024-09-18T01:40:00Z,2024,R,Final,Seattle Mariners,New York Yankees,2,11,New York Yankees,0,1,T-Mobile Park,N,1
746831,2024-09-18T18:20:00Z,2024,R,Final,Chicago Cubs,Oakland Athletics,3,5,Oakland Athletics,0,1,Wrigley Field,N,1
746500,2024-09-18T19:10:00Z,2024,R,Final,Colorado Rockies,Arizona Diamondbacks,4,9,Arizona Diamondbacks,0,1,Coors Field,N,1
746172,2024-09-18T20:07:00Z,2024,R,Final,Los Angeles Angels,Chicago White Sox,4,3,Los Angeles Angels,1,0,Angel Stadium,N,1
746988,2024-09-18T22:35:00Z,2024,R,Final,Baltimore Orioles,San Francisco Giants,3,5,San Francisco Giants,0,1,Oriole Park at Camden Yards,N,1
745365,2024-09-18T22:40:00Z,2024,R,Final,San Diego Padres,Houston Astros,4,0,San Diego Padres,1,0,Petco Park,N,1
746582,2024-09-18T22:40:00Z,2024,R,Final,Cleveland Guardians,Minnesota Twins,5,4,Cleveland Guardians,1,0,Progressive Field,N,1
746662,2024-09-18T22:40:00Z,2024,R,Final,Cincinnati Reds,Atlanta Braves,1,7,Atlanta Braves,0,1,Great American Ball Park,N,1
746014,2024-09-18T22:40:00Z,2024,R,Final,Miami Marlins,Los Angeles Dodgers,4,8,Los Angeles Dodgers,0,1,loanDepot park,N,1
745040,2024-09-18T22:50:00Z,2024,R,Final,Tampa Bay Rays,Boston Red Sox,1,2,Boston Red Sox,0,1,Tropicana Field,N,1
745771,2024-09-18T23:10:00Z,2024,R,Final,New York Mets,Washington Nationals,10,0,New York Mets,1,0,Citi Field,N,1
746254,2024-09-18T23:40:00Z,2024,R,Final,Kansas City Royals,Detroit Tigers,2,4,Detroit Tigers,0,1,Kauffman Stadium,N,1
745933,2024-09-18T23:40:00Z,2024,R,Final,Milwaukee Brewers,Philadelphia Phillies,2,1,Milwaukee Brewers,1,0,American Family Field,N,1
745121,2024-09-18T23:45:00Z,2024,R,Final,St. Louis Cardinals,Pittsburgh Pirates,10,5,St. Louis Cardinals,1,0,Busch Stadium,N,1
744959,2024-09-19T00:05:00Z,2024,R,Final,Texas Rangers,Toronto Blue Jays,2,0,Texas Rangers,1,0,Globe Life Field,N,1
745199,2024-09-19T01:40:00Z,2024,R,Final,Seattle Mariners,New York Yankees,1,2,New York Yankees,0,1,T-Mobile Park,N,1
746985,2024-09-19T17:05:00Z,2024,R,Final,Baltimore Orioles,San Francisco Giants,5,3,Baltimore Orioles,1,0,Oriole Park at Camden Yards,N,1
746579,2024-09-19T17:10:00Z,2024,R,Final,Cleveland Guardians,Minnesota Twins,3,2,Cleveland Guardians,1,0,Progressive Field,N,1
746663,2024-09-19T17:10:00Z,2024,R,Final,Cincinnati Reds,Atlanta Braves,3,15,Atlanta Braves,0,1,Great American Ball Park,N,1
744962,2024-09-19T18:35:00Z,2024,R,Final,Texas Rangers,Toronto Blue Jays,0,4,Toronto Blue Jays,0,1,Globe Life Field,N,1
745204,2024-09-19T20:10:00Z,2024,R,Final,Seattle Mariners,New York Yankees,3,2,Seattle Mariners,1,0,T-Mobile Park,N,1
746011,2024-09-19T20:40:00Z,2024,R,Final,Miami Marlins,Los Angeles Dodgers,4,20,Los Angeles Dodgers,0,1,loanDepot park,N,1
745041,2024-09-19T22:50:00Z,2024,R,Final,Tampa Bay Rays,Boston Red Sox,2,0,Tampa Bay Rays,1,0,Tropicana Field,N,1
745120,2024-09-19T23:15:00Z,2024,R,Final,St. Louis Cardinals,Pittsburgh Pirates,2,3,Pittsburgh Pirates,0,1,Busch Stadium,N,1
745769,2024-09-19T23:15:00Z,2024,R,Final,New York Mets,Philadelphia Phillies,10,6,New York Mets,1,0,Citi Field,N,1
745937,2024-09-19T23:15:00Z,2024,R,Final,Milwaukee Brewers,Arizona Diamondbacks,1,5,Arizona Diamondbacks,0,1,American Family Field,N,1
746823,2024-09-19T23:40:00Z,2024,R,Final,Chicago Cubs,Washington Nationals,7,6,Chicago Cubs,1,0,Wrigley Field,N,1
746341,2024-09-20T00:10:00Z,2024,R,Final,Houston Astros,Los Angeles Angels,3,1,Houston Astros,1,0,Minute Maid Park,N,1
746824,2024-09-20T18:20:00Z,2024,R,Final,Chicago Cubs,Washington Nationals,3,1,Chicago Cubs,1,0,Wrigley Field,N,1
746661,2024-09-20T22:40:00Z,2024,R,Final,Cincinnati Reds,Pittsburgh Pirates,8,3,Cincinnati Reds,1,0,Great American Ball Park,N,1
745043,2024-09-20T22:50:00Z,2024,R,Final,Tampa Bay Rays,Toronto Blue Jays,1,0,Tampa Bay Rays,1,0,Tropicana Field,N,1
746984,2024-09-20T23:05:00Z,2024,R,Final,Baltimore Orioles,Detroit Tigers,7,1,Baltimore Orioles,1,0,Oriole Park at Camden Yards,N,1
746905,2024-09-20T23:10:00Z,2024,R,Final,Boston Red Sox,Minnesota Twins,2,4,Minnesota Twins,0,1,Fenway Park,N,1
745770,2024-09-20T23:10:00Z,2024,R,Final,New York Mets,Philadelphia Phillies,2,12,Philadelphia Phillies,0,1,Citi Field,N,1
